filename;numVertices;numEdges;kWeight;maxIterations;removeVerticesPercentage;wheelIterations;insertionMethod;destructionMethod;reconstructionMethod;runtime(ms);size;solution
literature/w_david.txt;87;449;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;215;30;[64, 1, 68, 69, 9, 74, 75, 13, 77, 78, 81, 82, 83, 86, 23, 24, 25, 37, 38, 41, 42, 46, 47, 48, 51, 56, 58, 59, 61, 63]
literature/w_david.txt;87;449;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;91;28;[64, 1, 3, 4, 68, 69, 9, 74, 75, 12, 78, 81, 82, 18, 86, 23, 24, 25, 35, 37, 38, 46, 47, 48, 56, 61, 62, 63]
literature/w_david.txt;87;449;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;107;30;[64, 1, 65, 68, 69, 70, 9, 74, 75, 12, 13, 77, 79, 81, 82, 83, 86, 24, 25, 37, 38, 39, 41, 42, 46, 47, 48, 51, 61, 63]
literature/w_david.txt;87;449;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;246;30;[64, 1, 68, 69, 70, 9, 74, 75, 12, 13, 77, 78, 81, 82, 84, 86, 23, 24, 25, 37, 38, 41, 46, 47, 48, 49, 51, 56, 61, 63]
literature/w_adjnoun.txt;112;481;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;148;20;[64, 1, 2, 37, 70, 9, 42, 74, 11, 107, 76, 14, 110, 79, 17, 51, 20, 89, 27, 95]
literature/w_adjnoun.txt;112;481;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;42;18;[64, 1, 2, 70, 9, 42, 43, 107, 14, 79, 17, 50, 51, 20, 23, 89, 92, 29]
literature/w_adjnoun.txt;112;481;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;37;18;[64, 1, 2, 70, 9, 42, 43, 107, 11, 14, 79, 17, 81, 51, 24, 89, 92, 29]
literature/w_adjnoun.txt;112;481;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;145;19;[2, 70, 104, 9, 42, 43, 107, 11, 14, 79, 17, 51, 24, 89, 91, 92, 29, 94, 63]
literature/w_adjnoun.txt;112;481;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;150;18;[1, 2, 70, 9, 42, 43, 107, 11, 14, 79, 17, 51, 24, 89, 92, 29, 94, 63]
literature/w_adjnoun.txt;112;481;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;23;19;[1, 2, 9, 42, 43, 107, 76, 14, 79, 17, 50, 51, 20, 23, 55, 89, 92, 29, 63]
literature/w_adjnoun.txt;112;481;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;52;18;[64, 1, 2, 70, 9, 42, 43, 11, 107, 14, 79, 17, 51, 24, 89, 92, 29, 94]
literature/w_adjnoun.txt;112;481;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;272;18;[64, 1, 2, 3, 70, 9, 42, 43, 107, 14, 79, 17, 51, 20, 23, 89, 92, 29]
literature/w_adjnoun.txt;112;481;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;177;18;[64, 1, 2, 70, 9, 42, 43, 107, 11, 14, 79, 17, 51, 24, 89, 92, 29, 94]
literature/w_adjnoun.txt;112;481;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;40;19;[64, 33, 2, 70, 104, 9, 42, 43, 11, 14, 79, 17, 51, 24, 89, 91, 92, 29, 94]
literature/w_adjnoun.txt;112;481;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;41;19;[64, 1, 2, 68, 9, 73, 42, 43, 107, 11, 79, 17, 51, 20, 23, 55, 89, 92, 29]
literature/w_adjnoun.txt;112;481;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;342;18;[1, 33, 2, 37, 70, 9, 42, 74, 43, 11, 14, 79, 17, 51, 20, 89, 92, 63]
literature/w_adjnoun.txt;112;481;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;180;18;[1, 2, 70, 9, 42, 43, 107, 11, 14, 79, 17, 81, 51, 24, 89, 92, 29, 63]
literature/w_adjnoun.txt;112;481;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;77;18;[64, 1, 2, 70, 9, 42, 43, 107, 14, 79, 17, 50, 51, 20, 23, 89, 92, 29]
literature/w_adjnoun.txt;112;481;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;76;18;[1, 2, 70, 9, 42, 43, 107, 14, 79, 17, 50, 51, 20, 23, 89, 92, 29, 63]
literature/w_adjnoun.txt;112;481;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;177;18;[64, 1, 2, 70, 9, 42, 43, 107, 11, 14, 79, 17, 51, 24, 89, 92, 29, 94]
literature/w_adjnoun.txt;112;481;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;118;24;[64, 1, 2, 68, 69, 6, 9, 74, 77, 17, 24, 89, 27, 94, 95, 33, 42, 43, 109, 110, 50, 51, 58, 60]
literature/w_adjnoun.txt;112;481;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;36;23;[64, 2, 37, 104, 9, 73, 74, 42, 11, 43, 107, 13, 110, 79, 17, 51, 55, 24, 25, 89, 91, 92, 94]
literature/w_adjnoun.txt;112;481;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;41;23;[64, 2, 68, 69, 37, 9, 73, 42, 43, 107, 109, 110, 17, 50, 51, 20, 55, 25, 89, 27, 91, 29, 95]
literature/w_adjnoun.txt;112;481;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;196;23;[64, 1, 2, 68, 69, 37, 71, 103, 9, 74, 42, 107, 77, 110, 79, 17, 50, 51, 20, 55, 89, 27, 95]
literature/w_adjnoun.txt;112;481;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;285;23;[64, 2, 68, 37, 103, 104, 9, 73, 42, 11, 107, 108, 77, 110, 79, 17, 51, 22, 55, 89, 91, 92, 29]
literature/w_adjnoun.txt;112;481;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;50;24;[64, 2, 68, 73, 9, 74, 11, 77, 79, 17, 24, 89, 26, 90, 91, 92, 94, 103, 104, 107, 110, 51, 55, 58]
literature/w_adjnoun.txt;112;481;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;51;23;[64, 1, 2, 68, 69, 37, 6, 9, 73, 74, 42, 75, 43, 107, 109, 110, 17, 50, 51, 20, 89, 27, 95]
literature/w_adjnoun.txt;112;481;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;715;24;[64, 2, 6, 9, 73, 74, 11, 16, 17, 24, 25, 89, 27, 91, 94, 95, 33, 100, 42, 43, 109, 51, 54, 58]
literature/w_adjnoun.txt;112;481;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;228;24;[64, 2, 68, 6, 9, 73, 74, 11, 75, 79, 17, 24, 89, 26, 90, 91, 92, 94, 100, 104, 43, 107, 51, 58]
literature/w_adjnoun.txt;112;481;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;36;23;[64, 2, 68, 37, 103, 104, 73, 9, 74, 42, 11, 107, 108, 77, 110, 79, 17, 51, 22, 55, 89, 91, 92]
literature/w_adjnoun.txt;112;481;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;36;24;[64, 2, 68, 9, 73, 74, 11, 75, 79, 17, 24, 89, 26, 90, 91, 92, 94, 104, 43, 107, 110, 51, 55, 58]
literature/w_adjnoun.txt;112;481;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;402;23;[64, 1, 2, 68, 36, 69, 37, 71, 9, 74, 42, 43, 107, 77, 109, 110, 17, 50, 51, 20, 89, 27, 95]
literature/w_adjnoun.txt;112;481;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;214;23;[64, 1, 2, 68, 69, 37, 9, 73, 74, 42, 75, 43, 107, 109, 110, 17, 50, 51, 20, 55, 89, 27, 95]
literature/w_adjnoun.txt;112;481;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;78;23;[64, 2, 68, 36, 104, 9, 73, 74, 42, 43, 11, 107, 77, 110, 79, 17, 51, 20, 24, 89, 58, 91, 92]
literature/w_adjnoun.txt;112;481;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;82;23;[64, 1, 2, 68, 103, 9, 73, 74, 42, 11, 107, 76, 77, 110, 79, 17, 51, 55, 24, 89, 58, 92, 94]
literature/w_adjnoun.txt;112;481;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;143;23;[64, 2, 68, 36, 37, 103, 104, 73, 9, 74, 11, 75, 107, 110, 79, 17, 51, 20, 89, 26, 90, 91, 92]
literature/w_adjnoun.txt;112;481;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;107;28;[64, 2, 68, 5, 8, 73, 11, 76, 77, 17, 20, 90, 27, 91, 92, 29, 100, 104, 43, 107, 109, 48, 51, 54, 55, 56, 58, 62]
literature/w_adjnoun.txt;112;481;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;35;28;[64, 2, 68, 5, 8, 73, 11, 76, 77, 17, 24, 90, 27, 91, 92, 29, 94, 104, 43, 107, 109, 110, 51, 54, 55, 56, 58, 62]
literature/w_adjnoun.txt;112;481;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;35;28;[64, 2, 68, 5, 8, 73, 11, 75, 76, 17, 24, 90, 27, 91, 92, 29, 94, 104, 43, 107, 109, 110, 51, 54, 55, 56, 58, 62]
literature/w_adjnoun.txt;112;481;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;268;28;[64, 2, 5, 8, 73, 11, 76, 77, 16, 17, 24, 90, 27, 91, 92, 29, 94, 104, 43, 107, 109, 110, 51, 54, 55, 56, 58, 62]
literature/w_adjnoun.txt;112;481;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;247;28;[64, 2, 68, 5, 8, 73, 74, 11, 76, 77, 17, 24, 90, 27, 91, 92, 94, 37, 104, 40, 43, 107, 109, 110, 51, 54, 55, 62]
literature/w_adjnoun.txt;112;481;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;37;28;[64, 2, 68, 5, 6, 8, 73, 74, 11, 76, 77, 17, 20, 90, 27, 91, 92, 104, 43, 107, 109, 110, 47, 51, 54, 56, 58, 62]
literature/w_adjnoun.txt;112;481;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;41;28;[64, 2, 68, 5, 8, 73, 11, 76, 77, 17, 20, 90, 27, 91, 92, 29, 104, 43, 107, 109, 110, 47, 51, 54, 55, 56, 58, 62]
literature/w_adjnoun.txt;112;481;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;602;28;[64, 2, 68, 5, 8, 73, 74, 11, 75, 76, 17, 24, 90, 27, 91, 92, 94, 36, 104, 43, 107, 109, 110, 51, 54, 56, 58, 62]
literature/w_adjnoun.txt;112;481;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;294;28;[64, 2, 68, 5, 8, 73, 74, 11, 75, 76, 17, 20, 90, 27, 91, 92, 37, 104, 40, 43, 107, 109, 110, 48, 51, 54, 55, 62]
literature/w_adjnoun.txt;112;481;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;42;28;[64, 2, 68, 5, 8, 73, 74, 11, 76, 77, 17, 81, 24, 90, 27, 91, 92, 104, 40, 43, 107, 109, 110, 51, 54, 55, 58, 62]
literature/w_adjnoun.txt;112;481;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;44;28;[64, 2, 68, 5, 8, 73, 11, 75, 76, 17, 20, 90, 27, 91, 92, 29, 104, 40, 43, 107, 109, 110, 47, 51, 54, 55, 58, 62]
literature/w_adjnoun.txt;112;481;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;535;28;[64, 2, 68, 5, 8, 73, 74, 11, 76, 77, 17, 24, 90, 27, 91, 92, 94, 100, 104, 40, 43, 107, 109, 51, 54, 55, 58, 62]
literature/w_adjnoun.txt;112;481;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;309;28;[64, 2, 5, 8, 73, 11, 76, 77, 16, 17, 20, 90, 27, 91, 92, 29, 36, 104, 43, 107, 109, 110, 48, 51, 54, 56, 58, 62]
literature/w_adjnoun.txt;112;481;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;118;28;[64, 2, 68, 5, 8, 73, 74, 11, 76, 77, 17, 81, 24, 90, 27, 91, 92, 104, 40, 43, 107, 109, 110, 51, 54, 55, 58, 62]
literature/w_adjnoun.txt;112;481;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;117;29;[64, 2, 68, 5, 8, 73, 74, 11, 76, 77, 78, 17, 18, 24, 90, 27, 91, 92, 94, 100, 36, 104, 43, 107, 109, 51, 56, 58, 62]
literature/w_adjnoun.txt;112;481;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;291;28;[64, 2, 68, 5, 8, 73, 11, 76, 77, 17, 20, 90, 27, 91, 92, 29, 100, 37, 104, 43, 107, 109, 47, 51, 54, 55, 56, 62]
literature/w_adjnoun.txt;112;481;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;183;40;[64, 65, 2, 68, 5, 69, 8, 73, 74, 10, 76, 77, 14, 79, 17, 85, 86, 23, 24, 90, 91, 94, 95, 32, 96, 97, 99, 37, 102, 104, 40, 43, 107, 109, 110, 111, 51, 55, 58, 62]
literature/w_adjnoun.txt;112;481;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;49;39;[64, 65, 2, 5, 69, 71, 8, 74, 75, 76, 12, 79, 80, 16, 17, 85, 86, 23, 24, 90, 91, 92, 94, 95, 97, 99, 104, 43, 107, 109, 110, 111, 51, 52, 54, 55, 56, 58, 62]
literature/w_adjnoun.txt;112;481;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;49;39;[64, 65, 2, 68, 5, 69, 8, 74, 75, 76, 12, 14, 79, 80, 17, 85, 86, 23, 24, 90, 91, 92, 94, 95, 97, 99, 104, 40, 43, 107, 109, 110, 111, 51, 52, 53, 55, 58, 62]
literature/w_adjnoun.txt;112;481;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;2027;38;[64, 65, 2, 68, 5, 69, 8, 74, 10, 75, 76, 14, 79, 17, 85, 86, 23, 24, 89, 90, 91, 94, 95, 96, 97, 104, 43, 107, 109, 110, 111, 51, 52, 54, 55, 56, 58, 62]
literature/w_adjnoun.txt;112;481;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;319;39;[64, 65, 2, 68, 5, 69, 8, 73, 74, 75, 76, 12, 14, 79, 80, 17, 85, 23, 90, 91, 92, 94, 31, 95, 32, 97, 99, 104, 40, 43, 107, 109, 110, 111, 51, 54, 55, 58, 62]
literature/w_adjnoun.txt;112;481;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;63;39;[64, 65, 2, 68, 5, 69, 8, 73, 74, 75, 76, 12, 14, 79, 80, 17, 85, 86, 23, 24, 90, 91, 92, 94, 95, 32, 97, 99, 102, 104, 40, 107, 109, 110, 111, 51, 55, 58, 62]
literature/w_adjnoun.txt;112;481;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;65;40;[64, 65, 2, 68, 5, 69, 8, 73, 74, 75, 76, 12, 14, 78, 80, 17, 18, 85, 86, 23, 24, 90, 91, 92, 94, 95, 32, 97, 99, 104, 43, 107, 109, 110, 111, 51, 55, 56, 58, 62]
literature/w_adjnoun.txt;112;481;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;1419;39;[64, 65, 2, 68, 5, 69, 8, 74, 75, 76, 12, 14, 79, 80, 17, 85, 86, 23, 24, 90, 91, 92, 94, 95, 97, 99, 104, 43, 107, 109, 110, 111, 51, 52, 53, 55, 56, 58, 62]
literature/w_adjnoun.txt;112;481;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;316;39;[64, 65, 2, 5, 69, 71, 8, 74, 75, 12, 79, 80, 16, 17, 18, 85, 86, 23, 24, 90, 91, 92, 94, 95, 97, 99, 102, 104, 43, 107, 45, 109, 110, 111, 51, 55, 56, 58, 62]
literature/w_adjnoun.txt;112;481;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;77;40;[64, 2, 68, 5, 69, 8, 74, 10, 76, 77, 14, 79, 17, 85, 86, 23, 24, 90, 91, 92, 94, 95, 97, 99, 37, 104, 106, 43, 107, 109, 110, 111, 51, 52, 54, 55, 56, 58, 62, 63]
literature/w_adjnoun.txt;112;481;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;77;40;[64, 2, 68, 5, 69, 8, 73, 74, 75, 76, 12, 14, 78, 80, 17, 18, 85, 86, 23, 24, 90, 91, 27, 92, 94, 95, 32, 97, 99, 104, 40, 43, 107, 109, 110, 111, 51, 55, 58, 62]
literature/w_adjnoun.txt;112;481;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;834;39;[64, 2, 5, 69, 71, 8, 74, 10, 75, 79, 80, 16, 17, 18, 85, 86, 23, 24, 90, 91, 92, 94, 95, 97, 99, 100, 102, 104, 43, 107, 109, 111, 51, 52, 55, 56, 58, 62, 63]
literature/w_adjnoun.txt;112;481;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;359;39;[64, 65, 2, 5, 69, 71, 8, 73, 74, 10, 75, 78, 80, 16, 17, 18, 85, 86, 23, 24, 89, 90, 91, 92, 94, 95, 32, 97, 104, 43, 107, 109, 110, 111, 51, 55, 56, 58, 62]
literature/w_adjnoun.txt;112;481;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;201;39;[64, 65, 2, 5, 69, 71, 8, 74, 10, 75, 79, 80, 16, 17, 18, 85, 86, 23, 24, 90, 91, 92, 94, 95, 97, 99, 102, 104, 43, 107, 109, 110, 111, 51, 52, 55, 56, 58, 62]
literature/w_adjnoun.txt;112;481;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;200;39;[64, 65, 2, 5, 69, 71, 8, 74, 10, 75, 79, 80, 16, 17, 18, 85, 86, 23, 24, 90, 91, 92, 94, 95, 97, 99, 100, 102, 104, 40, 43, 107, 109, 111, 51, 52, 55, 58, 62]
literature/w_adjnoun.txt;112;481;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;378;39;[64, 65, 2, 5, 69, 71, 8, 74, 75, 76, 12, 79, 80, 16, 17, 85, 86, 23, 24, 90, 91, 92, 94, 95, 97, 99, 100, 104, 40, 43, 107, 109, 111, 51, 52, 54, 55, 58, 62]
literature/w_adjnoun.txt;112;481;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;187;49;[1, 2, 4, 8, 10, 16, 17, 23, 28, 39, 40, 43, 45, 47, 51, 53, 55, 56, 58, 59, 60, 62, 64, 65, 66, 69, 74, 75, 76, 77, 78, 82, 85, 86, 88, 90, 91, 93, 94, 95, 96, 97, 99, 104, 107, 108, 109, 110, 111]
literature/w_adjnoun.txt;112;481;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;68;48;[0, 2, 4, 8, 12, 16, 17, 23, 28, 31, 38, 43, 47, 50, 51, 55, 56, 58, 62, 64, 65, 68, 69, 71, 73, 74, 75, 77, 79, 82, 85, 90, 91, 93, 94, 95, 96, 97, 99, 101, 103, 104, 105, 106, 107, 109, 110, 111]
literature/w_adjnoun.txt;112;481;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;69;47;[64, 65, 2, 3, 68, 5, 69, 71, 8, 73, 74, 12, 13, 77, 79, 17, 18, 82, 85, 86, 23, 89, 90, 91, 93, 94, 95, 96, 97, 37, 101, 103, 40, 104, 106, 43, 107, 108, 109, 110, 111, 50, 51, 55, 56, 58, 62]
literature/w_adjnoun.txt;112;481;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;2302;47;[64, 1, 65, 2, 4, 68, 69, 8, 72, 73, 74, 11, 77, 79, 16, 17, 82, 21, 85, 86, 90, 91, 28, 92, 93, 94, 95, 97, 99, 39, 104, 106, 43, 107, 108, 109, 110, 47, 111, 50, 51, 55, 56, 57, 58, 60, 62]
literature/w_adjnoun.txt;112;481;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;317;48;[2, 3, 4, 8, 10, 13, 17, 25, 27, 29, 32, 38, 43, 47, 51, 54, 55, 56, 58, 60, 62, 64, 68, 69, 72, 73, 74, 75, 78, 82, 85, 86, 90, 91, 92, 93, 94, 95, 97, 99, 103, 104, 106, 107, 108, 109, 110, 111]
literature/w_adjnoun.txt;112;481;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;73;47;[64, 1, 65, 2, 68, 5, 69, 71, 8, 72, 73, 74, 11, 75, 13, 77, 79, 17, 18, 82, 19, 85, 86, 89, 90, 91, 93, 94, 95, 96, 97, 100, 101, 103, 104, 106, 107, 108, 109, 47, 111, 50, 51, 55, 56, 58, 62]
literature/w_adjnoun.txt;112;481;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;75;47;[64, 65, 2, 3, 68, 5, 69, 71, 8, 73, 74, 12, 77, 79, 16, 17, 18, 82, 85, 86, 23, 89, 90, 91, 92, 93, 94, 95, 97, 37, 101, 39, 40, 104, 106, 43, 107, 108, 109, 110, 111, 50, 51, 55, 56, 58, 62]
literature/w_adjnoun.txt;112;481;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;1371;46;[64, 1, 65, 2, 68, 4, 69, 70, 8, 73, 74, 11, 77, 79, 16, 17, 18, 82, 85, 86, 23, 89, 90, 91, 93, 94, 95, 96, 97, 37, 39, 104, 106, 43, 107, 108, 109, 110, 111, 50, 51, 55, 56, 58, 60, 62]
literature/w_adjnoun.txt;112;481;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;323;46;[64, 1, 2, 68, 4, 69, 8, 74, 10, 75, 77, 13, 78, 17, 18, 82, 85, 90, 27, 91, 92, 93, 94, 31, 95, 97, 99, 102, 39, 104, 40, 105, 106, 43, 107, 109, 110, 111, 47, 51, 52, 55, 58, 59, 60, 62]
