filename;numVertices;numEdges;kWeight;maxIterations;removeVerticesPercentage;wheelIterations;insertionMethod;destructionMethod;reconstructionMethod;runtime(ms);size;solution
random/w_rnd_graph_2000_30_1.txt;2000;600700;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;20793;21;[833, 1538, 611, 1828, 612, 1445, 262, 1386, 492, 1101, 210, 339, 1619, 1525, 1590, 1462, 955, 1791, 1055, 95, 1983]
random/w_rnd_graph_2000_30_1.txt;2000;600700;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;25679;21;[833, 1697, 3, 1828, 612, 1477, 262, 1096, 328, 1386, 1098, 492, 1036, 1743, 210, 1299, 1590, 955, 1148, 1214, 1791]
random/w_rnd_graph_2000_30_1.txt;2000;600700;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;46719;21;[833, 1827, 1828, 612, 1445, 741, 262, 1767, 1257, 1386, 651, 492, 210, 1746, 946, 339, 1590, 1462, 955, 1214, 1791]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;1274;14;[162, 5, 581, 870, 391, 807, 743, 433, 759, 791, 215, 120, 795, 828]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;1549;14;[162, 834, 5, 166, 391, 43, 302, 433, 113, 759, 120, 795, 443, 828]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;1534;14;[162, 5, 166, 391, 970, 43, 302, 433, 113, 759, 120, 795, 443, 828]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;1754;14;[896, 162, 5, 581, 870, 391, 807, 433, 531, 759, 791, 215, 120, 828]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;1890;14;[162, 5, 166, 391, 43, 302, 433, 113, 759, 120, 986, 795, 443, 828]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;1551;14;[993, 162, 5, 870, 391, 425, 620, 433, 759, 215, 120, 795, 828, 797]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;1749;14;[162, 5, 166, 391, 43, 302, 433, 113, 759, 951, 120, 795, 443, 828]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;9683;14;[162, 995, 5, 870, 391, 425, 620, 433, 759, 215, 120, 795, 828, 797]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;2163;14;[162, 5, 581, 870, 838, 391, 807, 327, 433, 759, 791, 215, 120, 828]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;2052;14;[162, 5, 166, 391, 970, 43, 302, 433, 113, 759, 120, 795, 443, 828]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;1947;14;[162, 995, 5, 870, 391, 425, 620, 433, 759, 215, 120, 795, 828, 797]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;11538;14;[162, 5, 166, 391, 841, 43, 719, 433, 915, 759, 120, 795, 828, 671]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;3646;14;[162, 5, 581, 870, 391, 807, 743, 433, 759, 791, 215, 120, 828, 829]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;1737;14;[162, 5, 166, 391, 43, 302, 433, 113, 759, 120, 986, 795, 443, 828]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;2083;14;[162, 5, 166, 391, 841, 43, 719, 433, 915, 759, 120, 795, 828, 671]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;6897;14;[162, 996, 5, 870, 391, 425, 620, 433, 759, 215, 120, 795, 828, 797]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;1772;16;[930, 898, 612, 5, 870, 617, 526, 815, 913, 948, 53, 885, 759, 503, 828, 956]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;1893;16;[929, 930, 612, 5, 870, 840, 525, 526, 974, 815, 948, 53, 885, 759, 503, 828]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;1650;15;[930, 612, 5, 870, 617, 937, 526, 815, 304, 913, 948, 53, 885, 759, 503]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;3107;16;[930, 612, 868, 5, 870, 617, 937, 526, 815, 913, 948, 53, 885, 759, 503, 828]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;2521;16;[929, 930, 612, 5, 870, 842, 525, 526, 815, 948, 53, 885, 759, 503, 983, 828]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;2216;16;[612, 996, 5, 870, 902, 526, 846, 815, 948, 53, 885, 759, 503, 408, 636, 990]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;2683;16;[929, 930, 612, 5, 870, 998, 842, 525, 526, 815, 948, 53, 885, 759, 503, 828]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;15358;15;[612, 5, 709, 870, 902, 649, 715, 526, 815, 948, 53, 885, 759, 503, 636]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;2490;15;[930, 612, 5, 870, 617, 937, 526, 815, 304, 913, 948, 53, 885, 759, 503]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;1723;15;[930, 612, 5, 870, 617, 937, 526, 815, 304, 913, 948, 53, 885, 759, 503]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;1664;16;[612, 5, 741, 870, 998, 8, 876, 526, 815, 879, 948, 53, 885, 374, 759, 503]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;17100;16;[930, 612, 5, 870, 840, 841, 526, 815, 947, 948, 916, 53, 885, 374, 759, 503]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;2455;15;[612, 5, 709, 870, 902, 649, 715, 526, 815, 948, 53, 885, 759, 503, 636]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;3213;15;[612, 5, 709, 870, 902, 649, 715, 526, 815, 948, 53, 885, 759, 503, 636]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;2923;16;[930, 612, 900, 5, 870, 840, 526, 815, 947, 948, 916, 53, 885, 374, 759, 503]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;7400;16;[930, 612, 5, 870, 840, 841, 526, 815, 947, 948, 916, 53, 885, 374, 759, 503]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;2022;18;[961, 738, 613, 293, 937, 553, 907, 721, 178, 819, 500, 759, 376, 412, 636, 988, 478, 862]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;2561;19;[961, 929, 994, 613, 293, 774, 937, 553, 907, 173, 945, 178, 500, 564, 759, 376, 412, 220, 478]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;2950;18;[961, 738, 996, 613, 293, 937, 553, 907, 721, 178, 819, 500, 759, 376, 412, 636, 478, 862]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;2779;18;[961, 929, 613, 293, 937, 553, 907, 173, 945, 178, 691, 500, 564, 759, 376, 412, 220, 478]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;2713;18;[961, 738, 613, 293, 937, 553, 907, 721, 178, 819, 500, 759, 376, 412, 636, 478, 862, 958]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;2467;18;[961, 613, 293, 937, 553, 907, 173, 910, 945, 178, 500, 564, 885, 759, 376, 412, 220, 478]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;2371;18;[961, 613, 293, 937, 553, 907, 173, 625, 178, 819, 500, 981, 759, 376, 152, 412, 220, 478]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;14588;18;[961, 738, 613, 293, 937, 553, 907, 721, 178, 819, 500, 759, 376, 985, 412, 636, 478, 862]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;2622;18;[961, 738, 996, 613, 293, 937, 553, 907, 721, 178, 819, 500, 759, 376, 412, 636, 478, 862]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;2820;18;[961, 738, 996, 613, 293, 937, 553, 907, 721, 178, 819, 500, 759, 376, 412, 636, 478, 862]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;2130;18;[961, 867, 579, 613, 293, 902, 937, 553, 907, 173, 178, 500, 885, 759, 376, 412, 220, 478]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;20317;18;[960, 961, 738, 613, 293, 937, 553, 907, 721, 178, 819, 500, 759, 376, 412, 636, 478, 862]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;4614;18;[961, 613, 293, 937, 553, 907, 173, 178, 500, 885, 759, 376, 152, 633, 412, 220, 478, 831]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;2934;18;[961, 613, 293, 937, 553, 907, 173, 910, 945, 178, 500, 564, 885, 759, 376, 412, 220, 478]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;2766;18;[961, 738, 613, 293, 937, 553, 907, 721, 178, 819, 500, 759, 376, 412, 636, 988, 478, 862]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;8832;18;[961, 738, 613, 293, 937, 553, 907, 721, 178, 819, 500, 759, 376, 985, 412, 636, 478, 862]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;2813;23;[961, 1, 929, 161, 168, 937, 105, 172, 975, 721, 819, 179, 788, 53, 759, 504, 280, 281, 346, 507, 412, 669, 94]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;4128;23;[512, 961, 1, 929, 993, 193, 965, 937, 362, 463, 721, 530, 819, 979, 53, 759, 504, 280, 281, 57, 507, 412, 669]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;3091;23;[960, 961, 1, 929, 739, 168, 937, 105, 721, 753, 819, 53, 759, 87, 504, 280, 281, 346, 507, 412, 669, 94, 255]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;6026;22;[960, 961, 1, 929, 738, 932, 613, 901, 198, 937, 939, 721, 178, 819, 980, 53, 759, 504, 921, 412, 957, 478]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;4272;22;[961, 1, 929, 97, 937, 651, 749, 112, 721, 849, 819, 53, 885, 759, 87, 504, 280, 281, 507, 412, 700, 669]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;3944;23;[961, 1, 929, 965, 937, 105, 651, 721, 819, 53, 502, 759, 87, 504, 280, 281, 217, 507, 412, 700, 669, 94, 927]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;3675;23;[960, 961, 1, 929, 641, 483, 932, 613, 198, 937, 721, 178, 819, 435, 980, 53, 759, 504, 921, 986, 412, 957, 478]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;24064;23;[961, 1, 929, 805, 517, 229, 937, 105, 878, 721, 819, 53, 759, 87, 504, 280, 281, 57, 634, 507, 412, 669, 94]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;4854;24;[961, 1, 72, 976, 721, 87, 280, 281, 412, 669, 94, 350, 929, 292, 998, 937, 105, 878, 819, 179, 53, 759, 504, 507]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;4787;23;[512, 961, 1, 929, 937, 777, 939, 815, 721, 753, 530, 819, 53, 759, 951, 504, 280, 281, 57, 507, 412, 669, 479]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;4753;23;[961, 1, 929, 840, 937, 749, 112, 721, 530, 819, 147, 53, 885, 759, 87, 504, 280, 281, 507, 412, 700, 669, 991]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;29639;23;[960, 992, 961, 1, 929, 834, 198, 168, 937, 721, 178, 819, 179, 53, 759, 504, 921, 986, 378, 412, 957, 509, 189]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;5649;23;[960, 961, 1, 929, 2, 932, 198, 937, 970, 721, 178, 819, 500, 53, 982, 759, 504, 921, 412, 957, 509, 189, 991]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;6019;23;[512, 961, 1, 929, 937, 777, 815, 721, 530, 819, 691, 53, 759, 951, 504, 280, 281, 57, 507, 412, 669, 479, 991]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;3124;23;[961, 1, 929, 132, 997, 937, 74, 651, 721, 530, 819, 308, 53, 759, 87, 919, 504, 280, 281, 507, 412, 700, 669]
random/w_rnd_graph_1000_20_2.txt;1000;100400;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;9951;23;[512, 961, 1, 929, 993, 193, 965, 937, 362, 463, 721, 945, 530, 819, 53, 759, 504, 280, 281, 57, 507, 412, 669]
random/w_rnd_graph_1000_20_2.txt;1000;100400;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;4420;27;[192, 1, 898, 197, 200, 74, 10, 202, 12, 912, 656, 213, 919, 411, 478, 545, 867, 484, 292, 617, 44, 237, 687, 369, 436, 565, 957]
random/w_rnd_graph_1000_20_2.txt;1000;100400;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;3578;27;[450, 195, 841, 74, 10, 397, 782, 848, 535, 599, 922, 731, 798, 286, 799, 292, 936, 808, 687, 562, 819, 692, 761, 380, 444, 957, 255]
random/w_rnd_graph_1000_20_2.txt;1000;100400;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;4132;29;[450, 964, 74, 10, 970, 272, 849, 535, 985, 922, 220, 798, 799, 417, 292, 937, 752, 497, 178, 434, 562, 819, 947, 692, 569, 380, 444, 957, 511]
random/w_rnd_graph_1000_20_2.txt;1000;100400;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;8228;27;[192, 1, 898, 197, 200, 74, 10, 202, 12, 656, 213, 919, 411, 285, 478, 160, 545, 929, 484, 292, 617, 44, 237, 687, 369, 565, 957]
random/w_rnd_graph_1000_20_2.txt;1000;100400;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;4733;28;[193, 66, 132, 391, 456, 137, 74, 10, 75, 339, 919, 217, 729, 666, 27, 94, 799, 997, 684, 365, 621, 817, 51, 819, 948, 693, 566, 703]
random/w_rnd_graph_1000_20_2.txt;1000;100400;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;4296;28;[448, 320, 769, 131, 68, 964, 198, 528, 464, 339, 278, 919, 217, 666, 603, 798, 94, 799, 289, 738, 937, 875, 365, 430, 946, 819, 759, 698]
random/w_rnd_graph_1000_20_2.txt;1000;100400;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;3822;27;[450, 386, 452, 199, 74, 10, 140, 142, 912, 915, 725, 471, 798, 990, 799, 994, 867, 937, 490, 44, 236, 178, 50, 56, 633, 828, 957]
random/w_rnd_graph_1000_20_2.txt;1000;100400;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;34420;27;[192, 448, 513, 197, 327, 72, 74, 10, 202, 12, 278, 919, 793, 667, 413, 669, 673, 421, 937, 42, 879, 304, 880, 819, 828, 957, 831]
random/w_rnd_graph_1000_20_2.txt;1000;100400;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;5619;27;[961, 386, 393, 74, 10, 458, 17, 339, 728, 217, 666, 476, 94, 798, 673, 484, 164, 234, 749, 365, 752, 817, 53, 891, 828, 703, 255]
random/w_rnd_graph_1000_20_2.txt;1000;100400;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;5728;27;[192, 1, 898, 197, 200, 74, 10, 202, 12, 912, 656, 213, 919, 922, 411, 285, 478, 545, 484, 292, 617, 44, 237, 369, 946, 957, 765]
random/w_rnd_graph_1000_20_2.txt;1000;100400;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;5153;28;[450, 452, 516, 136, 74, 10, 140, 912, 725, 598, 471, 792, 988, 798, 799, 994, 867, 937, 811, 44, 110, 178, 50, 819, 757, 950, 56, 957]
random/w_rnd_graph_1000_20_2.txt;1000;100400;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;36794;28;[448, 320, 769, 68, 772, 198, 651, 339, 919, 920, 666, 798, 94, 799, 289, 993, 738, 358, 103, 937, 365, 430, 819, 245, 759, 119, 568, 510]
random/w_rnd_graph_1000_20_2.txt;1000;100400;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;8750;27;[833, 450, 195, 904, 841, 74, 10, 397, 141, 661, 535, 599, 922, 796, 798, 286, 799, 292, 551, 562, 819, 692, 761, 380, 444, 957, 255]
random/w_rnd_graph_1000_20_2.txt;1000;100400;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;7499;28;[192, 197, 391, 200, 74, 10, 202, 907, 12, 912, 464, 658, 982, 919, 471, 987, 478, 98, 484, 617, 44, 749, 752, 689, 51, 565, 439, 957]
random/w_rnd_graph_1000_20_2.txt;1000;100400;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;5557;28;[961, 833, 386, 391, 967, 265, 74, 10, 716, 396, 339, 149, 982, 984, 217, 666, 412, 94, 478, 994, 237, 752, 944, 817, 51, 381, 957, 703]
random/w_rnd_graph_1000_20_2.txt;1000;100400;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;10860;28;[450, 74, 10, 851, 985, 922, 283, 798, 799, 417, 738, 292, 808, 937, 686, 815, 752, 497, 178, 434, 562, 819, 692, 380, 444, 957, 511, 895]
random/w_rnd_graph_1000_50_3.txt;1000;250250;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;591;6;[817, 708, 309, 854, 888, 829]
random/w_rnd_graph_1000_50_3.txt;1000;250250;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;553;6;[817, 866, 309, 854, 886, 829]
random/w_rnd_graph_1000_50_3.txt;1000;250250;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;598;6;[817, 914, 708, 309, 854, 829]
random/w_rnd_graph_1000_50_3.txt;1000;250250;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;984;6;[817, 914, 708, 309, 854, 829]
